Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-13723M,,,Name:,SpdCoach 3039416,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/22/2025 10:11:56,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,3039416,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.25,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12D,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,11458.9,0.0,01:10:02.9,00:03:44.2,2.23,00:00:00.0,0.00,21.0,1368,6.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7966115,7.2546592
1,11465.2,0.0,01:10:05.7,00:03:41.2,2.26,00:00:00.0,0.00,21.0,1369,6.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7966482,7.2547279
1,11471.8,0.0,01:10:08.7,00:03:45.2,2.22,00:00:00.0,0.00,21.5,1370,6.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7966861,7.2548005
1,11489.7,0.0,01:10:19.0,00:08:51.9,0.94,00:00:00.0,0.00,20.5,1371,17.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7954942,7.2524124
1,11496.1,0.0,01:10:21.8,00:04:55.9,1.69,00:00:00.0,0.00,23.0,1372,6.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7954535,7.2523481
1,11502.9,0.0,01:10:24.4,00:03:31.0,2.37,00:00:00.0,0.00,23.0,1373,6.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7954125,7.2522767
1,11511.1,0.0,01:10:27.4,00:03:08.0,2.66,00:00:00.0,0.00,21.0,1374,8.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7953646,7.2521877
1,11519.7,0.0,01:10:30.2,00:02:59.2,2.79,00:00:00.0,0.00,20.5,1375,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7953101,7.2521010
1,11529.4,0.0,01:10:33.2,00:02:51.2,2.92,00:00:00.0,0.00,20.5,1376,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7952450,7.2520096
1,11538.5,0.0,01:10:36.2,00:02:44.5,3.04,00:00:00.0,0.00,20.5,1377,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7951850,7.2519201
1,11549.0,0.0,01:10:39.2,00:02:43.4,3.06,00:00:00.0,0.00,20.0,1378,10.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7951108,7.2518284
1,11559.5,0.0,01:10:42.2,00:02:39.7,3.13,00:00:00.0,0.00,20.5,1379,10.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7950390,7.2517317
1,11569.6,0.0,01:10:45.2,00:02:32.9,3.27,00:00:00.0,0.00,20.0,1380,10.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7949726,7.2516349
1,11579.5,0.0,01:10:48.2,00:02:33.8,3.25,00:00:00.0,0.00,20.0,1381,9.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7949074,7.2515387
1,11589.3,0.0,01:10:51.2,00:02:37.2,3.18,00:00:00.0,0.00,20.5,1382,9.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7948436,7.2514418
1,11599.0,0.0,01:10:54.2,00:02:36.7,3.19,00:00:00.0,0.00,20.0,1383,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7947807,7.2513464
1,11608.3,0.0,01:10:57.2,00:02:38.2,3.16,00:00:00.0,0.00,19.5,1384,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7947219,7.2512531
1,11617.9,0.0,01:11:00.2,00:02:41.3,3.10,00:00:00.0,0.00,20.0,1385,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7946587,7.2511604
1,11627.2,0.0,01:11:03.2,00:02:41.8,3.09,00:00:00.0,0.00,20.5,1386,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7945999,7.2510673
1,11636.4,0.0,01:11:06.2,00:02:42.3,3.08,00:00:00.0,0.00,20.0,1387,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7945410,7.2509738
1,11645.7,0.0,01:11:09.2,00:02:46.1,3.01,00:00:00.0,0.00,20.5,1388,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7944811,7.2508824
1,11654.9,0.0,01:11:12.2,00:02:47.8,2.98,00:00:00.0,0.00,20.0,1389,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7944225,7.2507906
1,11664.5,0.0,01:11:15.2,00:02:43.9,3.05,00:00:00.0,0.00,20.0,1390,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7943590,7.2506980
1,11673.1,0.0,01:11:18.2,00:02:43.4,3.06,00:00:00.0,0.00,20.0,1391,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7943058,7.2506089
1,11680.6,0.0,01:11:21.2,00:02:48.9,2.96,00:00:00.0,0.00,20.5,1392,7.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7942651,7.2505248
1,11689.3,0.0,01:11:24.2,00:02:53.6,2.88,00:00:00.0,0.00,19.5,1393,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7942085,7.2504395
1,11698.3,0.0,01:11:27.4,00:02:53.6,2.88,00:00:00.0,0.00,19.5,1394,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7941503,7.2503507
1,11706.6,0.0,01:11:30.4,00:02:54.8,2.86,00:00:00.0,0.00,19.5,1395,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7940977,7.2502677
1,11716.3,0.0,01:11:33.6,00:02:53.6,2.88,00:00:00.0,0.00,19.5,1396,9.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7940319,7.2501756
1,11725.7,0.0,01:11:36.6,00:02:48.4,2.97,00:00:00.0,0.00,19.5,1397,9.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7939690,7.2500867
1,11734.8,0.0,01:11:39.8,00:02:49.5,2.95,00:00:00.0,0.00,19.5,1398,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7939121,7.2499951
1,11744.4,0.0,01:11:43.0,00:02:51.8,2.91,00:00:00.0,0.00,19.0,1399,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7938480,7.2499024
1,11753.6,0.0,01:11:46.0,00:02:51.8,2.91,00:00:00.0,0.00,19.5,1400,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7937846,7.2498187
1,11762.7,0.0,01:11:49.2,00:02:51.8,2.91,00:00:00.0,0.00,19.0,1401,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7937251,7.2497311
1,11772.8,0.0,01:11:52.4,00:02:48.9,2.96,00:00:00.0,0.00,19.0,1402,10.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7936554,7.2496395
1,11782.1,0.0,01:11:55.4,00:02:45.6,3.02,00:00:00.0,0.00,19.5,1403,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7935926,7.2495516
1,11791.9,0.0,01:11:58.4,00:02:45.0,3.03,00:00:00.0,0.00,20.0,1404,9.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7935258,7.2494603
1,11802.8,0.0,01:12:01.6,00:02:43.4,3.06,00:00:00.0,0.00,19.5,1405,10.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7934500,7.2493628
1,11812.8,0.0,01:12:04.6,00:02:42.3,3.08,00:00:00.0,0.00,20.0,1406,10.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7933807,7.2492724
1,11822.9,0.0,01:12:07.6,00:02:42.9,3.07,00:00:00.0,0.00,19.5,1407,10.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7933100,7.2491831
1,11833.6,0.0,01:12:10.8,00:02:42.3,3.08,00:00:00.0,0.00,19.0,1408,10.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7932339,7.2490889
1,11843.8,0.0,01:12:14.0,00:02:41.8,3.09,00:00:00.0,0.00,19.5,1409,10.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7931654,7.2489935
1,11853.5,0.0,01:12:17.0,00:02:42.9,3.07,00:00:00.0,0.00,19.5,1410,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7931019,7.2488983
1,11863.8,0.0,01:12:20.2,00:02:43.4,3.06,00:00:00.0,0.00,19.0,1411,10.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7930368,7.2487946
1,11873.7,0.0,01:12:23.2,00:02:43.4,3.06,00:00:00.0,0.00,19.5,1412,9.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7929743,7.2486945
1,11883.7,0.0,01:12:26.6,00:02:44.5,3.04,00:00:00.0,0.00,20.0,1413,9.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7929141,7.2485899
1,11892.9,0.0,01:12:29.6,00:02:44.5,3.04,00:00:00.0,0.00,19.5,1414,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7928567,7.2484945
1,11902.2,0.0,01:12:32.6,00:02:46.1,3.01,00:00:00.0,0.00,20.0,1415,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7927963,7.2484041
1,11911.8,0.0,01:12:35.6,00:02:45.0,3.03,00:00:00.0,0.00,19.5,1416,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7927319,7.2483124
1,11921.0,0.0,01:12:38.6,00:02:45.6,3.02,00:00:00.0,0.00,19.5,1417,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7926714,7.2482242
1,11930.7,0.0,01:12:41.7,00:02:47.8,2.98,00:00:00.0,0.00,19.5,1418,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7926072,7.2481310
1,11939.5,0.0,01:12:44.7,00:02:46.1,3.01,00:00:00.0,0.00,19.5,1419,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7925494,7.2480448
1,11948.8,0.0,01:12:47.8,00:02:47.2,2.99,00:00:00.0,0.00,20.0,1420,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7924893,7.2479543
1,11957.9,0.0,01:12:50.8,00:02:49.5,2.95,00:00:00.0,0.00,20.0,1421,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7924287,7.2478659
1,11968.0,0.0,01:12:54.0,00:02:45.6,3.02,00:00:00.0,0.00,19.5,1422,10.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7923619,7.2477694
1,11977.5,0.0,01:12:57.0,00:02:41.3,3.10,00:00:00.0,0.00,20.5,1423,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7923011,7.2476741
1,11987.4,0.0,01:13:00.0,00:02:41.8,3.09,00:00:00.0,0.00,20.0,1424,9.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7922356,7.2475793
1,11996.9,0.0,01:13:03.0,00:02:41.3,3.10,00:00:00.0,0.00,20.0,1425,9.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7921752,7.2474851
1,12006.5,0.0,01:13:06.0,00:02:39.7,3.13,00:00:00.0,0.00,20.0,1426,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7921114,7.2473919
1,12016.7,0.0,01:13:09.0,00:02:39.7,3.13,00:00:00.0,0.00,20.5,1427,10.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7920406,7.2473010
1,12026.9,0.0,01:13:12.0,00:02:38.2,3.16,00:00:00.0,0.00,20.0,1428,10.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7919685,7.2472117
1,12036.7,0.0,01:13:15.0,00:02:35.3,3.22,00:00:00.0,0.00,20.0,1429,9.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7919003,7.2471227
1,12046.4,0.0,01:13:18.0,00:02:36.2,3.20,00:00:00.0,0.00,20.0,1430,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7918333,7.2470345
1,12056.0,0.0,01:13:21.0,00:02:39.7,3.13,00:00:00.0,0.00,20.0,1431,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7917691,7.2469441
1,12065.4,0.0,01:13:24.0,00:02:40.8,3.11,00:00:00.0,0.00,20.5,1432,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7917061,7.2468541
1,12074.6,0.0,01:13:26.8,00:02:38.7,3.15,00:00:00.0,0.00,20.5,1433,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7916441,7.2467687
1,12084.7,0.0,01:13:29.8,00:02:39.2,3.14,00:00:00.0,0.00,20.5,1434,10.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7915734,7.2466785
1,12093.9,0.0,01:13:32.7,00:02:36.7,3.19,00:00:00.0,0.00,21.0,1435,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7915096,7.2465957
1,12103.2,0.0,01:13:35.6,00:02:32.0,3.29,00:00:00.0,0.00,20.5,1436,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7914451,7.2465117
1,12113.5,0.0,01:13:38.6,00:02:33.4,3.26,00:00:00.0,0.00,20.5,1437,10.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7913744,7.2464170
1,12123.7,0.0,01:13:41.6,00:02:35.3,3.22,00:00:00.0,0.00,20.5,1438,10.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7913071,7.2463186
1,12133.6,0.0,01:13:44.6,00:02:34.3,3.24,00:00:00.0,0.00,21.0,1439,9.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7912449,7.2462171
1,12143.0,0.0,01:13:47.2,00:02:34.3,3.24,00:00:00.0,0.00,20.5,1440,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7911902,7.2461170
1,12152.5,0.0,01:13:50.2,00:02:36.7,3.19,00:00:00.0,0.00,21.0,1441,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7911382,7.2460098
1,12161.8,0.0,01:13:53.2,00:02:39.2,3.14,00:00:00.0,0.00,20.0,1442,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7910899,7.2459014
1,12170.8,0.0,01:13:56.0,00:02:38.2,3.16,00:00:00.0,0.00,20.5,1443,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7910422,7.2457981
1,12180.3,0.0,01:13:59.0,00:02:37.7,3.17,00:00:00.0,0.00,20.5,1444,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7909903,7.2456910
1,12190.1,0.0,01:14:02.0,00:02:38.2,3.16,00:00:00.0,0.00,20.5,1445,9.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7909358,7.2455822
1,12199.6,0.0,01:14:05.0,00:02:37.2,3.18,00:00:00.0,0.00,20.5,1446,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7908864,7.2454717
1,12208.2,0.0,01:14:07.8,00:02:38.2,3.16,00:00:00.0,0.00,20.5,1447,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7908478,7.2453653
1,12217.1,0.0,01:14:10.6,00:02:41.3,3.10,00:00:00.0,0.00,21.5,1448,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7908116,7.2452534
1,12226.5,0.0,01:14:13.6,00:02:40.3,3.12,00:00:00.0,0.00,20.5,1449,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7907759,7.2451316
1,12235.3,0.0,01:14:16.4,00:02:37.7,3.17,00:00:00.0,0.00,21.0,1450,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7907461,7.2450163
1,12244.5,0.0,01:14:19.4,00:02:40.3,3.12,00:00:00.0,0.00,20.5,1451,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7907137,7.2448952
1,12253.2,0.0,01:14:22.2,00:02:42.3,3.08,00:00:00.0,0.00,21.0,1452,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7906820,7.2447831
1,12262.1,0.0,01:14:25.2,00:02:42.9,3.07,00:00:00.0,0.00,20.5,1453,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7906493,7.2446676
1,12269.9,0.0,01:14:28.2,00:02:51.2,2.92,00:00:00.0,0.00,20.0,1454,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7906241,7.2445638
1,12277.6,0.0,01:14:31.2,00:03:05.9,2.69,00:00:00.0,0.00,20.5,1455,7.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7905982,7.2444631
1,12285.5,0.0,01:14:34.2,00:03:09.4,2.64,00:00:00.0,0.00,19.5,1456,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7905696,7.2443606
1,12293.9,0.0,01:14:37.2,00:03:07.3,2.67,00:00:00.0,0.00,20.0,1457,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7905392,7.2442508
1,12302.8,0.0,01:14:40.2,00:03:00.5,2.77,00:00:00.0,0.00,20.0,1458,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7905080,7.2441354
1,12312.1,0.0,01:14:43.2,00:02:49.5,2.95,00:00:00.0,0.00,20.5,1459,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7904779,7.2440122
1,12321.1,0.0,01:14:46.2,00:02:45.0,3.03,00:00:00.0,0.00,20.5,1460,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7904585,7.2438882
1,12330.4,0.0,01:14:49.3,00:02:45.0,3.03,00:00:00.0,0.00,20.0,1461,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7904429,7.2437583
1,12339.1,0.0,01:14:52.0,00:02:45.6,3.02,00:00:00.0,0.00,20.5,1462,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7904365,7.2436346
1,12348.5,0.0,01:14:55.0,00:02:43.9,3.05,00:00:00.0,0.00,20.5,1463,9.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7904367,7.2435010
1,12358.0,0.0,01:14:58.0,00:02:41.8,3.09,00:00:00.0,0.00,20.0,1464,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7904380,7.2433661
1,12367.5,0.0,01:15:01.0,00:02:41.3,3.10,00:00:00.0,0.00,20.0,1465,9.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7904428,7.2432311
1,12376.8,0.0,01:15:04.0,00:02:42.3,3.08,00:00:00.0,0.00,20.5,1466,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7904624,7.2431028
1,12386.0,0.0,01:15:07.0,00:02:42.3,3.08,00:00:00.0,0.00,20.5,1467,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7904805,7.2429744
1,12394.7,0.0,01:15:09.8,00:02:41.3,3.10,00:00:00.0,0.00,21.0,1468,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7905028,7.2428558
1,12403.8,0.0,01:15:12.8,00:02:42.9,3.07,00:00:00.0,0.00,20.5,1469,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7905286,7.2427337
1,12412.9,0.0,01:15:15.8,00:02:45.6,3.02,00:00:00.0,0.00,20.5,1470,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7905588,7.2426143
1,12421.4,0.0,01:15:18.6,00:02:45.6,3.02,00:00:00.0,0.00,20.5,1471,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7905897,7.2425035
1,12430.3,0.0,01:15:21.7,00:02:45.6,3.02,00:00:00.0,0.00,20.0,1472,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7906202,7.2423863
1,12439.2,0.0,01:15:24.6,00:02:46.1,3.01,00:00:00.0,0.00,20.5,1473,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7906499,7.2422686
1,12447.7,0.0,01:15:27.4,00:02:46.7,3.00,00:00:00.0,0.00,21.0,1474,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7906781,7.2421569
1,12456.7,0.0,01:15:30.4,00:02:46.7,3.00,00:00:00.0,0.00,20.5,1475,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7907124,7.2420412
1,12465.6,0.0,01:15:33.4,00:02:45.6,3.02,00:00:00.0,0.00,20.5,1476,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7907424,7.2419235
1,12474.1,0.0,01:15:36.2,00:02:45.6,3.02,00:00:00.0,0.00,20.5,1477,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7907686,7.2418101
1,12483.2,0.0,01:15:39.2,00:02:44.5,3.04,00:00:00.0,0.00,20.5,1478,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7907975,7.2416889
1,12492.5,0.0,01:15:42.2,00:02:41.8,3.09,00:00:00.0,0.00,20.0,1479,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7908237,7.2415632
1,12502.0,0.0,01:15:45.2,00:02:39.2,3.14,00:00:00.0,0.00,21.0,1480,9.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7908475,7.2414344
1,12511.0,0.0,01:15:48.0,00:02:37.2,3.18,00:00:00.0,0.00,20.5,1481,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7908698,7.2413116
1,12520.4,0.0,01:15:51.0,00:02:36.2,3.20,00:00:00.0,0.00,21.0,1482,9.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7908967,7.2411852
1,12528.6,0.0,01:15:53.8,00:02:37.7,3.17,00:00:00.0,0.00,21.0,1483,8.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7909222,7.2410755
1,12537.8,0.0,01:15:56.7,00:02:38.7,3.15,00:00:00.0,0.00,20.5,1484,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7909526,7.2409531
1,12546.6,0.0,01:15:59.6,00:02:38.7,3.15,00:00:00.0,0.00,20.5,1485,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7909837,7.2408390
1,12555.8,0.0,01:16:02.6,00:02:39.7,3.13,00:00:00.0,0.00,20.5,1486,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7910169,7.2407193
1,12565.0,0.0,01:16:05.6,00:02:41.3,3.10,00:00:00.0,0.00,20.5,1487,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7910507,7.2405997
1,12574.3,0.0,01:16:08.6,00:02:41.8,3.09,00:00:00.0,0.00,20.5,1488,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7910893,7.2404834
1,12583.6,0.0,01:16:11.6,00:02:41.3,3.10,00:00:00.0,0.00,20.5,1489,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7911332,7.2403706
1,12592.3,0.0,01:16:14.3,00:02:40.8,3.11,00:00:00.0,0.00,20.5,1490,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7911681,7.2402588
1,12601.7,0.0,01:16:17.2,00:02:40.3,3.12,00:00:00.0,0.00,21.0,1491,9.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7912036,7.2401378
1,12611.2,0.0,01:16:20.3,00:02:38.7,3.15,00:00:00.0,0.00,20.5,1492,9.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7912365,7.2400142
1,12620.1,0.0,01:16:23.0,00:02:37.7,3.17,00:00:00.0,0.00,20.5,1493,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7912711,7.2398993
1,12629.3,0.0,01:16:26.0,00:02:40.3,3.12,00:00:00.0,0.00,21.0,1494,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7913069,7.2397822
1,12637.8,0.0,01:16:28.8,00:02:43.4,3.06,00:00:00.0,0.00,21.0,1495,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7913420,7.2396744
1,12646.3,0.0,01:16:31.6,00:02:44.5,3.04,00:00:00.0,0.00,21.0,1496,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7913821,7.2395709
1,12654.9,0.0,01:16:34.4,00:02:43.9,3.05,00:00:00.0,0.00,21.0,1497,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7914229,7.2394671
1,12664.1,0.0,01:16:37.4,00:02:42.3,3.08,00:00:00.0,0.00,21.0,1498,9.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7914680,7.2393574
1,12672.8,0.0,01:16:40.3,00:02:42.3,3.08,00:00:00.0,0.00,21.5,1499,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7915103,7.2392544
1,12681.2,0.0,01:16:43.0,00:02:43.4,3.06,00:00:00.0,0.00,21.0,1500,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7915499,7.2391519
1,12689.8,0.0,01:16:45.9,00:02:45.0,3.03,00:00:00.0,0.00,21.0,1501,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7915938,7.2390515
1,12698.8,0.0,01:16:48.6,00:02:42.9,3.07,00:00:00.0,0.00,21.5,1502,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7916431,7.2389504
1,12708.2,0.0,01:16:51.6,00:02:38.7,3.15,00:00:00.0,0.00,20.5,1503,9.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7916931,7.2388428
1,12717.2,0.0,01:16:54.4,00:02:38.2,3.16,00:00:00.0,0.00,21.5,1504,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7917441,7.2387434
1,12726.1,0.0,01:16:57.2,00:02:38.7,3.15,00:00:00.0,0.00,21.0,1505,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7917933,7.2386436
1,12735.1,0.0,01:17:00.0,00:02:37.7,3.17,00:00:00.0,0.00,21.0,1506,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7918404,7.2385411
1,12744.6,0.0,01:17:03.0,00:02:37.2,3.18,00:00:00.0,0.00,21.0,1507,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7918872,7.2384279
1,12752.9,0.0,01:17:05.8,00:02:37.2,3.18,00:00:00.0,0.00,21.5,1508,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7919259,7.2383262
1,12761.8,0.0,01:17:08.6,00:02:36.2,3.20,00:00:00.0,0.00,22.0,1509,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7919692,7.2382202
1,12770.6,0.0,01:17:11.2,00:02:35.3,3.22,00:00:00.0,0.00,21.5,1510,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7920107,7.2381137
1,12779.4,0.0,01:17:14.0,00:02:38.2,3.16,00:00:00.0,0.00,21.5,1511,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7920533,7.2380083
1,12788.2,0.0,01:17:16.8,00:02:40.8,3.11,00:00:00.0,0.00,21.5,1512,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7920961,7.2379037
1,12796.5,0.0,01:17:19.5,00:02:39.2,3.14,00:00:00.0,0.00,22.0,1513,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7921340,7.2378026
1,12805.2,0.0,01:17:22.2,00:02:37.7,3.17,00:00:00.0,0.00,22.0,1514,8.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7921734,7.2376947
